;Step;AgentID;Position;Speed;latSpeed;ID;desSpeed;srLength;srWidth;crLength;Position_x;Position_y
9923;278;21;[169.05130215483723, 2.9630832808611958];2.1264606397932933;-0.2;21;5.033489501331006;3.1264606397932933;0.5063230319896647;6.379381919379879;169.05130215483723;2.9630832808611958
9924;278;22;[157.8068572824985, 0.8221859655820783];4.201312218552068;-0.022561242448788682;22;5.395649888759958;5.201312218552068;0.6100656109276035;12.603936655656202;157.8068572824985;0.8221859655820783
9925;278;23;[118.10715055336028, 0.9220446385730958];3.645282424486434;-2.220446049250313e-16;23;3.645282424486434;4.6452824244864335;0.5822641212243217;10.935847273459302;118.10715055336028;0.9220446385730958
9926;278;24;[184.79489643281065, 2.724402248442124];5.919945164193521;-0.2;24;6.250369274538483;6.919945164193521;0.6959972582096761;17.759835492580564;184.79489643281065;2.724402248442124
9927;278;25;[96.83275507882696, 1.0505402982159608];3.1852879960140505;4.440892098500626e-16;25;3.1852879960140505;4.1852879960140505;0.5592643998007025;9.555863988042152;96.83275507882696;1.0505402982159608
9928;278;26;[110.37831866242763, 1.0141329214682002];3.1047743223244226;-0.0003552543955394061;26;4.121732846464875;4.104774322324422;0.5552387161162211;9.314322966973268;110.37831866242763;1.0141329214682002
9929;278;27;[138.73287378266292, 0.93713775587836];4.884960344459972;-5.621368720509778e-07;27;4.884960344459972;5.884960344459972;0.6442480172229986;14.654881033379915;138.73287378266292;0.93713775587836
9930;278;28;[160.23320479927045, 2.9041179792554166];3.707436302974169;0.10395481301438503;28;6.9891154966884494;4.707436302974169;0.5853718151487085;11.122308908922506;160.23320479927045;2.9041179792554166
9931;278;29;[121.49820048970318, 2.0752922798464244];4.649705794555941;-0.2;29;4.6511786256293;5.649705794555941;0.632485289727797;13.949117383667822;121.49820048970318;2.0752922798464244
9932;278;30;[133.0810869706118, 0.9108601676878189];4.654863629047279;-0.00042279212993201476;30;5.530659927164076;5.654863629047279;0.632743181452364;13.964590887141837;133.0810869706118;0.9108601676878189
9933;278;31;[106.2346797211123, 2.214961408820636];3.711773869752492;-0.0009467955916604431;31;4.423323018429408;4.711773869752491;0.5855886934876247;11.135321609257476;106.2346797211123;2.214961408820636
9934;278;32;[102.63979640346719, 2.252547631831375];3.8649688317983713;0.07527829501009783;32;4.282675612998968;4.864968831798372;0.5932484415899186;11.594906495395113;102.63979640346719;2.252547631831375
9935;278;33;[109.86377676151584, 3.2962089231187477];3.7594539718862694;-0.2;33;6.617260406122631;4.75945397188627;0.5879726985943134;11.278361915658808;109.86377676151584;3.2962089231187477
9936;278;34;[77.26529504222474, 0.8915477760958244];3.2464409681607034;-3.980149543281186e-13;34;3.2464409681607034;4.246440968160703;0.5623220484080352;9.73932290448211;77.26529504222474;0.8915477760958244
9937;278;35;[126.18729002191414, 2.137525675892647];5.97210922578757;-0.0004847594836405733;35;6.060648965305104;6.97210922578757;0.6986054612893785;17.91632767736271;126.18729002191414;2.137525675892647
9938;278;36;[90.84235043525061, 1.8763606735891563];3.9495227359049765;0.04774113570167982;36;3.9496686793013036;4.949522735904976;0.5974761367952488;11.84856820771493;90.84235043525061;1.8763606735891563
9939;278;37;[68.37632643642502, 0.983607500868254];2.9763382440454427;-2.2948309919001986e-13;37;3.710158773986228;3.9763382440454427;0.5488169122022721;8.929014732136327;68.37632643642502;0.983607500868254
9940;278;38;[55.119968111901784, 2.3931230979573166];3.1029911383171305;0.1970219724312105;38;3.1712447511280786;4.1029911383171305;0.5551495569158565;9.308973414951392;55.119968111901784;2.3931230979573166
9941;278;39;[139.00858788040972, 2.138165381530494];6.585679117802428;-0.0012843915309495024;39;6.58371111644729;7.585679117802428;0.7292839558901214;19.757037353407284;139.00858788040972;2.138165381530494
9942;278;40;[112.96911505329133, 2.843728013126651];4.603088757626994;0.5;40;5.939511825895703;5.603088757626994;0.6301544378813497;13.809266272880981;112.96911505329133;2.843728013126651
9943;278;41;[64.15268062259206, 0.9151807118407895];3.0432921142349283;0.0005223441494346392;41;3.07275010117323;4.043292114234928;0.5521646057117464;9.129876342704785;64.15268062259206;0.9151807118407895
9944;278;42;[103.5838945786213, 1.6430783378697356];4.438903719972577;-0.200647017500176;42;6.864027027872492;5.438903719972577;0.6219451859986289;13.316711159917732;103.5838945786213;1.6430783378697356
9945;278;43;[84.79100794957867, 1.1961074404062138];3.5962101088323037;-0.023480116831276376;43;4.641710724275502;4.596210108832304;0.5798105054416152;10.78863032649691;84.79100794957867;1.1961074404062138
9946;278;44;[90.34216287514509, 3.008591576358653];4.986553298051687;0.037180366579358665;44;5.482041885854116;5.986553298051687;0.6493276649025844;14.959659894155061;90.34216287514509;3.008591576358653
9947;278;45;[79.74537396136697, 1.5551661703749273];3.9964980357310007;-0.2;45;4.173641014627505;4.996498035731001;0.59982490178655;11.989494107193002;79.74537396136697;1.5551661703749273
9948;278;46;[66.88864649613126, 2.615978542182125];4.248641507719346;-0.2;46;4.776568957924704;5.248641507719346;0.6124320753859673;12.745924523158038;66.88864649613126;2.615978542182125
9949;278;47;[56.903513689531955, 2.0067279165872303];2.799915646684761;0.5;47;4.526538538897325;3.799915646684761;0.5399957823342381;8.399746940054282;56.903513689531955;2.0067279165872303
9950;278;48;[63.05615097857957, 2.206837010413135];3.4090711521518386;-0.02903688693104378;48;4.325228916796746;4.409071152151839;0.570453557607592;10.227213456455516;63.05615097857957;2.206837010413135
9951;278;49;[45.01325144763127, 2.16424540665759];3.1232682488949424;-0.4421064187120757;49;3.179188771688501;4.123268248894942;0.5561634124447472;9.369804746684828;45.01325144763127;2.16424540665759
9952;278;50;[74.86930458085209, 2.804567535880333];5.482243462727291;-0.011751706881756974;50;6.13498269928542;6.482243462727291;0.6741121731363646;16.446730388181873;74.86930458085209;2.804567535880333
9953;278;51;[39.133120812430974, 2.6734657168642078];3.1418457361504855;0.5;51;4.161336945636742;4.1418457361504855;0.5570922868075243;9.425537208451455;39.133120812430974;2.6734657168642078
9954;278;52;[151.01128099445862, 2.1259051894156973];10.978757049671025;0.5;52;6.926994598127505;11.978757049671025;0.9489378524835512;32.93627114901307;151.01128099445862;2.1259051894156973
9955;278;53;[55.98035079881039, 2.9042640132418547];3.4088168067814117;0.1793434809758132;53;3.831667367029733;4.408816806781411;0.5704408403390706;10.226450420344236;55.98035079881039;2.9042640132418547
9956;278;54;[34.614890442661505, 3.0762672966170816];1.1795063898135325;-0.2;54;3.221082500729603;2.1795063898135325;0.45897531949067666;3.5385191694405975;34.614890442661505;3.0762672966170816
9957;278;55;[49.64683247530502, 1.8945232463430774];1.621269309614914;-0.5;55;5.707308470327222;2.621269309614914;0.48106346548074574;4.863807928844742;49.64683247530502;1.8945232463430774
9958;278;56;[34.26849189504006, 1.798923935846961];0.5310683774090695;-0.2;56;3.1635694666573415;1.5310683774090696;0.4265534188704535;1.5932051322272085;34.26849189504006;1.798923935846961
9959;278;57;[44.50283083555924, 1.0218564508181853];3.202280225499113;-0.06987094930938674;57;3.9962346053550526;4.202280225499113;0.5601140112749556;9.60684067649734;44.50283083555924;1.0218564508181853
9960;278;58;[28.663756599464556, 1.078534270978141];2.363164341075091;-0.16751804539403276;58;3.489093030537678;3.363164341075091;0.5181582170537546;7.089493023225273;28.663756599464556;1.078534270978141
9961;278;59;[51.22679979824986, 2.9686298148168677];2.30885181519305;0.5;59;6.095168501046471;3.30885181519305;0.5154425907596525;6.926555445579151;51.22679979824986;2.9686298148168677
9962;278;60;[54.13064151365178, 0.9109275285203506];3.852634375111739;-0.09292347871787225;60;6.950629538305444;4.852634375111739;0.592631718755587;11.557903125335217;54.13064151365178;0.9109275285203506
9963;278;61;[36.95335654596505, 0.9881072770836017];4.1290336386624755;-0.2;61;3.9674486648683005;5.1290336386624755;0.6064516819331238;12.387100915987427;36.95335654596505;0.9881072770836017
9964;278;62;[21.17908642257041, 1.9439332169891308];1.0953616706428995;0.5;62;3.1474767392594067;2.0953616706428995;0.454768083532145;3.2860850119286984;21.17908642257041;1.9439332169891308
9965;278;63;[35.79108664571416, 0.9625095132275705];2.8872466174571603;-0.2;63;3.99434389613377;3.8872466174571603;0.544362330872858;8.66173985237148;35.79108664571416;0.9625095132275705
9966;278;65;[21.994230783261898, 2.364558886727371];1.446249761737528;0.5;65;3.126601428890406;2.446249761737528;0.4723124880868764;4.338749285212584;21.994230783261898;2.364558886727371
9967;278;66;[25.59165424868229, 2.23107365383309];1.7288441525161924;-0.5;66;3.9695564963125327;2.728844152516192;0.48644220762580964;5.186532457548577;25.59165424868229;2.23107365383309
9968;278;67;[19.23339881664037, 1.8208244748916034];0.8709044492169022;-0.5;67;3.9258666162829012;1.8709044492169022;0.44354522246084516;2.6127133476507067;19.23339881664037;1.8208244748916034
9969;278;68;[84.43570572793058, 1.8953142870490578];27.827129169785692;-0.2;68;3.566807071119966;28.827129169785692;1.7913564584892847;83.48138750935708;84.43570572793058;1.8953142870490578
9970;278;69;[25.428120986055347, 1.4804918457386145];1.165700499343568;-0.5;69;6.712132701710364;2.165700499343568;0.45828502496717843;3.497101498030704;25.428120986055347;1.4804918457386145
9971;278;70;[28.026465634698354, 2.3927336633307625];1.9992449176300116;-0.10086972909226866;70;6.962282853415877;2.9992449176300116;0.4999622458815006;5.997734752890034;28.026465634698354;2.3927336633307625
9972;278;71;[32.31697081692582, 2.6011636262207616];1.9655789459158592;-0.5;71;6.60380863109134;2.9655789459158592;0.498278947295793;5.896736837747578;32.31697081692582;2.6011636262207616
9973;278;72;[24.151029820057477, 0.9775132057965703];1.4963476620546772;0.5;72;6.163430890958084;2.496347662054677;0.4748173831027339;4.489042986164032;24.151029820057477;0.9775132057965703
9974;278;73;[118.14506252374248, 2.425640890882838];65.72228902623681;-0.5;73;4.977152090891382;66.72228902623681;3.6861144513118407;197.16686707871042;118.14506252374248;2.425640890882838
9975;278;74;[20.14567077248733, 3.1940467020829018];0.8835986584584584;-0.5;74;3.8436851778604892;1.8835986584584585;0.44417993292292296;2.650795975375375;20.14567077248733;3.1940467020829018
9976;278;76;[14.432042711747998, 1.5587255469560273];1.9683194719802128;0.5;76;4.346358337885281;2.968319471980213;0.4984159735990107;5.904958415940639;14.432042711747998;1.5587255469560273
9977;278;77;[21.017521887110313, 2.5996925886157176];2.4518229123519326;0.5;77;6.198018637320326;3.4518229123519326;0.5225911456175967;7.355468737055798;21.017521887110313;2.5996925886157176
9978;278;78;[23.632731495501876, 2.347172721422163];1.8651714295354809;0.5;78;6.259304684996282;2.865171429535481;0.4932585714767741;5.595514288606442;23.632731495501876;2.347172721422163
9979;278;79;[19.40917388565943, 1.6424050742697451];0.6283424690903016;-0.5;79;5.618928754371323;1.6283424690903017;0.4314171234545151;1.8850274072709046;19.40917388565943;1.6424050742697451
9980;278;80;[17.856434105757547, 1.7471407878639766];1.9911808128365318;-0.5;80;4.0731961828032315;2.991180812836532;0.4995590406418266;5.973542438509595;17.856434105757547;1.7471407878639766
9981;278;81;[21.671365475687335, 1.7000000000000006];3.0978618874861605;0.5;81;6.825116231929971;4.097861887486161;0.554893094374308;9.293585662458481;21.671365475687335;1.7000000000000006
9982;278;82;[23.006308327191988, 2.100000000000001];6.462852476502688;0.5;82;6.884353109600571;7.462852476502688;0.7231426238251344;19.38855742950806;23.006308327191988;2.100000000000001
9983;278;83;[16.439391239803378, 2.100000000000001];2.902940688089041;-0.5;83;5.673407530524062;3.902940688089041;0.5451470344044521;8.708822064267123;16.439391239803378;2.100000000000001
9984;278;84;[18.155474968521105, 2.100000000000001];2.7966753132099753;-0.5;84;6.5958788877590235;3.7966753132099753;0.5398337656604988;8.390025939629925;18.155474968521105;2.100000000000001
9985;278;85;[26.346520257789813, 1.7600000000000007];12.450874802957898;0.5;85;6.87413985340123;13.450874802957898;1.022543740147895;37.352624408873695;26.346520257789813;1.7600000000000007
9986;278;86;[9.71922311153775, 1.7872277025305872];3.229918145061724;0.28418244478316274;86;3.2419324478530855;4.229918145061724;0.5614959072530863;9.689754435185172;9.71922311153775;1.7872277025305872
9987;278;87;[12.959350018706044, 1.9709818277065079];4.1628586199553395;0.5;87;5.5407591600589825;5.1628586199553395;0.6081429309977671;12.488575859866017;12.959350018706044;1.9709818277065079
9988;278;88;[10.251093084815148, 2.100000000000001];4.004298208717865;0.5;88;5.9859782279648215;5.004298208717865;0.6002149104358933;12.012894626153594;10.251093084815148;2.100000000000001
9989;278;89;[6.9362852821998215, 1.5794231184205825];3.8368585906782173;0.30756389308965537;89;3.8741658567790163;4.836858590678217;0.5918429295339109;11.510575772034652;6.9362852821998215;1.5794231184205825
9990;278;90;[8.701182702194982, 1.7000000000000006];5.651159021461604;0.5;90;6.689447973869517;6.651159021461604;0.6825579510730801;16.953477064384813;8.701182702194982;1.7000000000000006
9991;278;91;[5.76117653326279, 1.5000000000000004];5.055868798747056;0.5;91;6.505694337407919;6.055868798747056;0.6527934399373528;15.167606396241169;5.76117653326279;1.5000000000000004
9992;278;92;[3.4324312918767292, 1.3000000000000003];5.1924245512751;0.5;92;6.239489369683545;6.1924245512751;0.659621227563755;15.577273653825301;3.4324312918767292;1.3000000000000003
9993;278;93;[1.2762551684821748, 1.1];6.251040203347844;0.5;93;6.511511481473905;7.251040203347844;0.7125520101673922;18.75312061004353;1.2762551684821748;1.1
9994;279;1;[215.3529027986549, 0.8412664136922866];3.944192358949738;-2.220446049250313e-16;1;3.944192358949738;4.9441923589497385;0.597209617947487;11.832577076849214;215.3529027986549;0.8412664136922866
9995;279;2;[204.3972723640958, 0.8637571205792907];3.9676311498771635;-0.0022102653229081337;2;4.584232970442724;4.967631149877164;0.5983815574938582;11.90289344963149;204.3972723640958;0.8637571205792907
9996;279;3;[171.72332087866556, 0.9606364057940302];3.2660603827161037;-2.220446049250313e-16;3;3.2660603827183596;4.266060382716104;0.5633030191358053;9.798181148148311;171.72332087866556;0.9606364057940302
9997;279;6;[255.27731362188183, 0.9106730573765831];5.146720032699254;-3.774758283725532e-15;6;5.146720032699254;6.146720032699254;0.6573360016349628;15.440160098097763;255.27731362188183;0.9106730573765831
9998;279;7;[165.90990556098495, 0.8217463382899775];3.15820641800772;-0.027182922862471814;7;3.6906581171414756;4.15820641800772;0.5579103209003861;9.47461925402316;165.90990556098495;0.8217463382899775
9999;279;8;[162.75420654641567, 1.9721721434318589];3.8190685296237166;0.5;8;3.857601730315666;4.819068529623717;0.5909534264811859;11.45720558887115;162.75420654641567;1.9721721434318589
10000;279;9;[293.6832261737151, 1.1226609386815607];6.287564140878973;-7.891465259035613e-13;9;6.315680195113678;7.287564140878973;0.7143782070439487;18.86269242263692;293.6832261737151;1.1226609386815607
10001;279;10;[282.8016857502372, 0.8773742472303228];6.201791354171865;-2.8283375641535713e-11;10;6.201791354171865;7.201791354171865;0.7100895677085933;18.605374062515594;282.8016857502372;0.8773742472303228
10002;279;11;[188.85534541730493, 1.0507903362999271];4.239399829011259;-1.1916834385949926e-07;11;4.239399829198142;5.239399829011259;0.611969991450563;12.718199487033779;188.85534541730493;1.0507903362999271
10003;279;12;[249.1437609570707, 1.1418593435369608];4.892294439831894;-4.255273911013546e-10;12;5.927578835514872;5.892294439831894;0.6446147219915948;14.676883319495683;249.1437609570707;1.1418593435369608
