;Step;AgentID;Position;Speed;latSpeed;ID;desSpeed;srLength;srWidth;crLength;Position_x;Position_y
2854;101;5;[151.89472561936228, 0.8113389906088027];3.3754383470969396;-1.1102230246251565e-16;5;3.3754383470969396;4.37543834709694;0.568771917354847;10.12631504129082;151.89472561936228;0.8113389906088027
2855;101;6;[278.2769577342228, 0.9731068271620213];6.280551959929481;0.0;6;6.343060415679479;7.280551959929481;0.7140275979964741;18.84165587978844;278.2769577342228;0.9731068271620213
2856;101;7;[237.49490872465174, 1.5798250018453954];6.049120329831695;-0.2;7;6.0491203298317675;7.049120329831695;0.7024560164915847;18.147360989495084;237.49490872465174;1.5798250018453954
2857;101;8;[200.82465195011378, 1.0886160129364466];4.781548776219205;-2.6711965972481266e-13;8;4.781548776219205;5.781548776219205;0.6390774388109604;14.344646328657616;200.82465195011378;1.0886160129364466
2858;101;9;[145.78507690546886, 1.1781082782215688];3.228494837673158;0.0;9;3.9150488850818106;4.228494837673158;0.561424741883658;9.685484513019475;145.78507690546886;1.1781082782215688
2859;101;10;[263.465469845309, 0.8122360032640628];6.559976885734066;-2.0101282527384967e-08;10;6.605709830445934;7.559976885734066;0.7279988442867034;19.6799306572022;263.465469845309;0.8122360032640628
2860;101;11;[120.96955431497963, 1.0165649891173985];3.101783443973843;2.220446049250313e-16;11;3.101783443973843;4.101783443973844;0.5550891721986921;9.30535033192153;120.96955431497963;1.0165649891173985
2861;101;12;[255.97143976107716, 0.9524973658329228];6.717936936605782;-3.134151527550699e-05;12;6.756596651114043;7.717936936605782;0.7358968468302891;20.153810809817347;255.97143976107716;0.9524973658329228
2862;101;13;[142.97230999249078, 2.0283196199172675];3.8652130161317144;0.07902504954292483;13;3.8663975885224535;4.865213016131714;0.5932606508065857;11.595639048395142;142.97230999249078;2.0283196199172675
2863;101;14;[112.12306869859553, 0.8886766665092141];3.092672748600422;0.0;14;3.1161631502994718;4.092672748600422;0.5546336374300211;9.278018245801267;112.12306869859553;0.8886766665092141
2864;101;15;[166.3042631110801, 2.3361188284515437];4.751550374602289;0.005709332646699483;15;4.751550374602289;5.751550374602289;0.6375775187301145;14.254651123806866;166.3042631110801;2.3361188284515437
2865;101;16;[133.65637599962855, 0.8923470904661974];3.9318045558102144;-9.476996075674649e-07;16;3.9323378010302905;4.931804555810214;0.5965902277905107;11.795413667430644;133.65637599962855;0.8923470904661974
2866;101;17;[127.87909692857511, 0.9859151868463076];3.8751241493507544;-0.0041476011024284;17;3.8751241493507544;4.875124149350754;0.5937562074675378;11.625372448052264;127.87909692857511;0.9859151868463076
2867;101;18;[115.64098908470363, 2.2378535996521864];4.159112370654166;-0.04257722106957562;18;4.159126458361943;5.159112370654166;0.6079556185327084;12.477337111962498;115.64098908470363;2.2378535996521864
2868;101;19;[193.33437103485113, 2.28823662798057];6.350311902650212;0.0007587699120192859;19;6.350311902650292;7.350311902650212;0.7175155951325106;19.050935707950636;193.33437103485113;2.28823662798057
2869;101;20;[161.51382837930825, 2.141639942134569];4.77220125137707;0.03542733248914493;20;5.569177451729782;5.77220125137707;0.6386100625688536;14.316603754131211;161.51382837930825;2.141639942134569
2870;101;21;[181.8626613959599, 1.3507705551546332];6.035478094769011;-0.2;21;6.970173648704261;7.035478094769011;0.7017739047384506;18.10643428430703;181.8626613959599;1.3507705551546332
2871;101;22;[97.53967549825045, 0.9330780741440516];3.4835598392232257;0.0;22;3.4835598392232257;4.483559839223226;0.5741779919611614;10.450679517669677;97.53967549825045;0.9330780741440516
2872;101;23;[156.62854053172526, 2.9236779337479986];5.8513946481231;0.07926421590366384;23;5.885937630333073;6.8513946481231;0.692569732406155;17.5541839443693;156.62854053172526;2.9236779337479986
2873;101;24;[127.27246369960837, 2.2012938617731406];4.8608008523359265;-0.026609748751238005;24;6.7457623471978385;5.8608008523359265;0.6430400426167964;14.582402557007779;127.27246369960837;2.2012938617731406
2874;101;25;[141.48318437796183, 3.1499839264750444];5.828730387329831;0.07764633734152238;25;6.320142773097308;6.828730387329831;0.6914365193664915;17.486191161989492;141.48318437796183;3.1499839264750444
2875;101;26;[98.62339993774373, 1.933079225733176];4.2134435261535454;-0.2;26;4.2134740437316704;5.2134435261535454;0.6106721763076773;12.640330578460636;98.62339993774373;1.933079225733176
2876;101;27;[122.57600245992745, 2.4197525852084434];6.2910515197980335;0.24920137949366947;27;6.529916003327431;7.2910515197980335;0.7145525759899017;18.873154559394102;122.57600245992745;2.4197525852084434
2877;101;28;[110.28264755406762, 2.940028623966787];5.020043012094652;0.08329790821163055;28;5.021135282318402;6.020043012094652;0.6510021506047325;15.060129036283955;110.28264755406762;2.940028623966787
2878;101;29;[65.9001697327127, 0.8970959894172505];3.1381033206053663;-4.674038933671909e-14;29;3.1381033206053663;4.138103320605366;0.5569051660302684;9.414309961816098;65.9001697327127;0.8970959894172505
2879;101;30;[114.72694670584367, 3.2719841886442906];6.078851815772445;0.39309711406707637;30;6.189616990217211;7.078851815772445;0.7039425907886223;18.236555447317336;114.72694670584367;3.2719841886442906
2880;101;31;[71.9945773231659, 1.019538235887687];3.6920296063162037;-3.7462664851828364e-05;31;3.6920296063162037;4.692029606316204;0.5846014803158102;11.07608881894861;71.9945773231659;1.019538235887687
2881;101;32;[105.44740666016575, 3.4858004368261524];4.447895807580537;-0.05331645327835588;32;5.812163048262526;5.447895807580537;0.6223947903790269;13.34368742274161;105.44740666016575;3.4858004368261524
2882;101;33;[83.22802351712141, 0.9757314670205238];4.498812082006561;-0.00029363000539706086;33;4.498812082006561;5.498812082006561;0.624940604100328;13.496436246019682;83.22802351712141;0.9757314670205238
2883;101;34;[66.47609518552451, 2.2164477129627214];4.986983943727766;0.006218508514782339;34;5.033705952999927;5.986983943727766;0.6493491971863883;14.960951831183298;66.47609518552451;2.2164477129627214
2884;101;35;[74.30277384805457, 1.9213621036584039];5.047171923199877;-0.2;35;5.08375367045258;6.047171923199877;0.6523585961599938;15.141515769599632;74.30277384805457;1.9213621036584039
2885;101;36;[64.15618521802284, 2.2135030352559233];1.9092458841752444;0.012107863928378926;36;4.9587740818490325;2.9092458841752444;0.49546229420876226;5.727737652525733;64.15618521802284;2.2135030352559233
2886;101;37;[52.076626175801444, 1.0812214633774042];3.168611310978033;0.00026274412826055027;37;3.1739491614261097;4.168611310978033;0.5584305655489017;9.505833932934099;52.076626175801444;1.0812214633774042
2887;101;38;[96.75182386181794, 2.841624389484598];5.636275581587971;0.3091999561612971;38;6.932750869238696;6.636275581587971;0.6818137790793986;16.908826744763914;96.75182386181794;2.841624389484598
2888;101;39;[62.85462006354218, 2.9796841113616264];3.872396154708264;0.06468186387050566;39;4.574398745511656;4.872396154708264;0.5936198077354132;11.617188464124792;62.85462006354218;2.9796841113616264
2889;101;40;[45.88966854725603, 3.4462559519505236];3.2001891355039227;0.058585679387128664;40;5.008954233733933;4.200189135503923;0.5600094567751962;9.600567406511768;45.88966854725603;3.4462559519505236
2890;101;41;[55.533694239912165, 1.845289201650389];4.3824232283320645;0.021921596699222112;41;6.082092559323202;5.3824232283320645;0.6191211614166032;13.147269684996193;55.533694239912165;1.845289201650389
2891;101;42;[47.782426585236834, 1.2888477488735077];3.843578078695649;0.5;42;6.441159115682199;4.843578078695649;0.5921789039347825;11.530734236086946;47.782426585236834;1.2888477488735077
2892;101;43;[52.408806284883454, 3.2833811776178625];3.2816101749383635;-0.2;43;5.055086652750548;4.281610174938363;0.5640805087469182;9.844830524815091;52.408806284883454;3.2833811776178625
2893;101;44;[54.32611685667378, 1.5504540557282984];3.354375332591487;0.5;44;5.311179231204813;4.354375332591487;0.5677187666295744;10.06312599777446;54.32611685667378;1.5504540557282984
2894;101;45;[41.71431853968797, 0.9458596941077534];2.7954142073085597;-0.2;45;4.0771179097656844;3.7954142073085597;0.539770710365428;8.386242621925678;41.71431853968797;0.9458596941077534
2895;101;46;[59.64854424302302, 0.7281249999999999];4.347975240305912;0.14375000000000016;46;6.828465125840907;5.347975240305912;0.6173987620152956;13.043925720917736;59.64854424302302;0.7281249999999999
2896;101;47;[40.97255272042164, 2.2463489180557605];2.8303795328404426;-0.0009784478960139786;47;6.134620930461559;3.8303795328404426;0.5415189766420222;8.491138598521328;40.97255272042164;2.2463489180557605
2897;101;48;[47.88801022271891, 2.5255487916440877];4.353290260636664;0.5;48;6.544718323304033;5.353290260636664;0.6176645130318332;13.059870781909991;47.88801022271891;2.5255487916440877
2898;101;49;[65.92884494117341, 2.486824070591177];6.04178435758976;0.5;49;6.236559603489918;7.04178435758976;0.7020892178794881;18.12535307276928;65.92884494117341;2.486824070591177
2899;101;50;[40.47232605444278, 3.3588815233519287];2.8507973836064813;0.5;50;5.245431459113516;3.8507973836064813;0.542539869180324;8.552392150819443;40.47232605444278;3.3588815233519287
2900;101;51;[30.632685305788122, 1.1480037797753107];3.2244931900829616;5.64590690865785e-07;51;3.2244931900829616;4.224493190082962;0.5612246595041481;9.673479570248885;30.632685305788122;1.1480037797753107
2901;101;52;[39.17857095056612, 2.030980442523664];3.2458663453070837;-0.26842096263437515;52;5.279997335505521;4.245866345307084;0.5622933172653543;9.737599035921251;39.17857095056612;2.030980442523664
2902;101;53;[36.71856539819339, 2.221245758210983];3.6903291149713127;-0.24940153320915154;53;5.018881869715454;4.690329114971313;0.5845164557485657;11.070987344913938;36.71856539819339;2.221245758210983
2903;101;54;[32.11912329256334, 2.073454463358017];3.593592446323707;-0.5;54;4.427159858179823;4.593592446323707;0.5796796223161854;10.78077733897112;32.11912329256334;2.073454463358017
2904;101;55;[30.60056749028879, 3.1346998851086405];4.478670931149121;0.22045311219584562;55;5.153915182951377;5.478670931149121;0.623933546557456;13.436012793447361;30.60056749028879;3.1346998851086405
2905;101;56;[36.06383628976141, 1.8185330467015977];4.35407146287123;-0.5;56;5.4498098591309025;5.35407146287123;0.6177035731435615;13.06221438861369;36.06383628976141;1.8185330467015977
2906;101;57;[20.208908742319686, 0.892970946893715];3.1118909287183905;-0.002257868765810911;57;3.1118999363353694;4.11189092871839;0.5555945464359195;9.335672786155172;20.208908742319686;0.892970946893715
2907;101;58;[22.116154150911235, 1.6134841801581787];3.6583279627531127;-0.2;58;3.7088450357543308;4.658327962753113;0.5829163981376557;10.974983888259338;22.116154150911235;1.6134841801581787
2908;101;59;[28.46682678809035, 0.8652637446407723];2.4549829319987175;-0.13052748928154434;59;6.444035443413299;3.4549829319987175;0.5227491465999359;7.364948795996153;28.46682678809035;0.8652637446407723
2909;101;60;[26.31238776203334, 2.2458922005017588];4.153488175221806;0.5;60;6.188390250541985;5.153488175221806;0.6076744087610904;12.460464525665419;26.31238776203334;2.2458922005017588
2910;101;61;[17.8839242604397, 1.7208124669729488];3.8702348800830433;0.12953830867776947;61;4.021176160349224;4.870234880083043;0.5935117440041522;11.61070464024913;17.8839242604397;1.7208124669729488
2911;101;62;[22.475098834064703, 2.8142516809675966];5.5001942502916705;0.12850336193519304;62;5.692454101754828;6.5001942502916705;0.6750097125145835;16.50058275087501;22.475098834064703;2.8142516809675966
2912;101;63;[10.733668821617833, 0.8073409900482849];3.0667625204622384;-0.0030340001567198405;63;3.0667625204622384;4.066762520462238;0.5533381260231119;9.200287561386716;10.733668821617833;0.8073409900482849
2913;101;64;[17.36443637687853, 2.5];5.477220974138357;0.5;64;6.022347101008792;6.477220974138357;0.6738610487069179;16.43166292241507;17.36443637687853;2.5
2914;101;65;[7.180199587225041, 1.0483608076090847];2.465224743309108;0.0031200521038117213;65;3.4379545091774375;3.465224743309108;0.5232612371654555;7.395674229927325;7.180199587225041;1.0483608076090847
2915;101;66;[8.734274166294293, 1.8133649802578118];4.355025220272158;0.12672996051562352;66;4.37769145638598;5.355025220272158;0.617751261013608;13.065075660816476;8.734274166294293;1.8133649802578118
2916;101;67;[5.457753148163085, 1.557026650252377];3.63850209877539;0.458664585162252;67;3.63850209877539;4.63850209877539;0.5819251049387695;10.91550629632617;5.457753148163085;1.557026650252377
2917;101;68;[2.687944452022664, 1.3881337055475798];1.7340384534215176;0.5;68;3.672579784889713;2.7340384534215176;0.4867019226710759;5.202115360264553;2.687944452022664;1.3881337055475798
2918;101;69;[2.9228272494977103, 1.25];5.844949289249749;0.5;69;5.846359708741092;6.844949289249749;0.6922474644624874;17.53484786774925;2.9228272494977103;1.25
2919;101;70;[0, 1];4.288007065549303;0.0;70;4.288007065549303;4.288007065549303;0.21440035327746518;12.86402119664791;0.0;1.0
2920;102;1;[170.57871731479463, 1.138973494774893];3.5374569764496044;0.0;1;3.537456976449605;4.537456976449604;0.5768728488224802;10.612370929348813;170.57871731479463;1.138973494774893
2921;102;2;[293.6722760814628, 0.9020276102957687];6.055098475906457;0.0;2;6.055098475906457;7.055098475906457;0.7027549237953229;18.16529542771937;293.6722760814628;0.9020276102957687
2922;102;3;[236.6326665474682, 0.9797964259154952];4.981740348367763;0.0;3;4.981740348367763;5.981740348367763;0.6490870174183883;14.94522104510329;236.6326665474682;0.9797964259154952
2923;102;4;[228.91329580466237, 1.1154893404542054];4.85035518655973;-2.220446049250313e-16;4;5.606371890891052;5.85035518655973;0.6425177593279865;14.55106555967919;228.91329580466237;1.1154893404542054
2924;102;5;[153.58244479291074, 0.8113389906088027];3.3754383470969396;-1.1102230246251565e-16;5;3.3754383470969396;4.37543834709694;0.568771917354847;10.12631504129082;153.58244479291074;0.8113389906088027
2925;102;6;[281.4169273001887, 0.9731068271620213];6.279326303934388;0.0;6;6.343060415679479;7.279326303934388;0.7139663151967195;18.837978911803162;281.4169273001887;0.9731068271620213
2926;102;7;[240.51946888956758, 1.4798250018453953];6.049120329831731;-0.2;7;6.0491203298317675;7.049120329831731;0.7024560164915866;18.147360989495194;240.51946888956758;1.4798250018453953
2927;102;8;[203.21542633822338, 1.0886160129363798];4.781548776219205;-1.3367085216486885e-13;8;4.781548776219205;5.781548776219205;0.6390774388109604;14.344646328657616;203.21542633822338;1.0886160129363798
2928;102;9;[147.39932432430544, 1.1781082782215688];3.228494837673158;0.0;9;3.9150488850818106;4.228494837673158;0.561424741883658;9.685484513019475;147.39932432430544;1.1781082782215688
2929;102;10;[266.74507738838395, 0.8122359982387422];6.558453286565923;-1.0050641319203635e-08;10;6.605709830445934;7.558453286565923;0.7279226643282962;19.67535985969777;266.74507738838395;0.8122359982387422
2930;102;11;[122.52044603696655, 1.0165649891173985];3.101783443973843;2.220446049250313e-16;11;3.101783443973843;4.101783443973844;0.5550891721986921;9.30535033192153;122.52044603696655;1.0165649891173985
2931;102;12;[259.32974103238007, 0.9524895304541039];6.715268148605764;-1.5670757637753496e-05;12;6.756596651114043;7.715268148605764;0.7357634074302882;20.14580444581729;259.32974103238007;0.9524895304541039
2932;102;13;[144.90506457210546, 2.0679099600079027];3.865805302327084;0.07918068018127063;13;3.8663975885224535;4.865805302327084;0.5932902651163543;11.597415906981253;144.90506457210546;2.0679099600079027
2933;102;14;[113.66940507289574, 0.8886766665092141];3.092672748600422;0.0;14;3.1161631502994718;4.092672748600422;0.5546336374300211;9.278018245801267;113.66940507289574;0.8886766665092141
2934;102;15;[168.68003829838125, 2.3375461616132185];4.751550374602289;0.0028546663233495195;15;4.751550374602289;5.751550374602289;0.6375775187301145;14.254651123806866;168.68003829838125;2.3375461616132185
